sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-12-10T04:40:17;20.80;;;4.40;;
321;SDS011;148;51.480;7.208;2023-12-10T04:42:42;26.70;;;5.57;;
321;SDS011;148;51.480;7.208;2023-12-10T04:45:08;24.45;;;4.60;;
321;SDS011;148;51.480;7.208;2023-12-10T04:50:00;33.80;;;5.40;;
321;SDS011;148;51.480;7.208;2023-12-10T04:52:28;26.10;;;5.30;;
321;SDS011;148;51.480;7.208;2023-12-10T04:54:57;21.35;;;4.10;;
321;SDS011;148;51.480;7.208;2023-12-10T04:57:23;35.05;;;5.20;;
321;SDS011;148;51.480;7.208;2023-12-10T04:59:49;23.90;;;5.10;;
321;SDS011;148;51.480;7.208;2023-12-10T05:02:15;38.00;;;5.20;;
321;SDS011;148;51.480;7.208;2023-12-10T05:09:32;22.85;;;4.85;;
321;SDS011;148;51.480;7.208;2023-12-10T05:28:58;24.50;;;4.70;;
321;SDS011;148;51.480;7.208;2023-12-10T05:31:24;25.93;;;5.00;;
321;SDS011;148;51.480;7.208;2023-12-10T05:33:50;26.00;;;5.80;;
321;SDS011;148;51.480;7.208;2023-12-10T05:36:15;23.20;;;5.00;;
321;SDS011;148;51.480;7.208;2023-12-10T05:38:41;23.90;;;5.07;;
321;SDS011;148;51.480;7.208;2023-12-10T05:41:07;18.25;;;4.70;;
321;SDS011;148;51.480;7.208;2023-12-10T05:48:24;33.03;;;6.47;;
321;SDS011;148;51.480;7.208;2023-12-10T05:50:52;16.00;;;3.73;;
321;SDS011;148;51.480;7.208;2023-12-10T05:53:18;32.10;;;6.20;;
321;SDS011;148;51.480;7.208;2023-12-10T06:03:01;26.60;;;5.20;;
321;SDS011;148;51.480;7.208;2023-12-10T06:29:42;24.10;;;4.40;;
321;SDS011;148;51.480;7.208;2023-12-10T06:32:08;23.10;;;5.15;;
